"DateTime","Positive reviews","Negative reviews"
"2024-08-25 00:00:00",120,-25
"2024-08-26 00:00:00",106,-17
"2024-08-27 00:00:00",100,-11
"2024-08-28 00:00:00",174,-14
"2024-08-29 00:00:00",70,-9
"2024-08-30 00:00:00",176,-30
"2024-08-31 00:00:00",113,-6
"2024-09-01 00:00:00",167,-20
"2024-09-02 00:00:00",181,-22
"2024-09-03 00:00:00",88,-7
"2024-09-04 00:00:00",132,-13
"2024-09-05 00:00:00",92,-17
"2024-09-06 00:00:00",125,-17
"2024-09-07 00:00:00",115,-9
"2024-09-08 00:00:00",129,-14
"2024-09-09 00:00:00",90,-9
"2024-09-10 00:00:00",76,-6
"2024-09-11 00:00:00",94,-15
"2024-09-12 00:00:00",49,-9
"2024-09-13 00:00:00",85,-7
"2024-09-14 00:00:00",94,-8
"2024-09-15 00:00:00",133,-8
"2024-09-16 00:00:00",85,-11
"2024-09-17 00:00:00",73,
"2024-09-18 00:00:00",91,-4
"2024-09-19 00:00:00",87,-5
"2024-09-20 00:00:00",78,-11
"2024-09-21 00:00:00",109,-9
"2024-09-22 00:00:00",104,-11
"2024-09-23 00:00:00",90,-6
"2024-09-24 00:00:00",78,-12
"2024-09-25 00:00:00",50,-3
"2024-09-26 00:00:00",86,-7
"2024-09-27 00:00:00",55,-5
"2024-09-28 00:00:00",83,-8
"2024-09-29 00:00:00",100,-6
"2024-09-30 00:00:00",124,-15
"2024-10-01 00:00:00",79,-6
"2024-10-02 00:00:00",37,-4
"2024-10-03 00:00:00",130,-16
"2024-10-04 00:00:00",104,-18
"2024-10-05 00:00:00",150,-7
"2024-10-06 00:00:00",166,-18
"2024-10-07 00:00:00",166,-16
"2024-10-08 00:00:00",132,-15
"2024-10-09 00:00:00",118,-18
"2024-10-10 00:00:00",166,-8
"2024-10-11 00:00:00",91,-10
"2024-10-12 00:00:00",101,-7
"2024-10-13 00:00:00",130,-22
"2024-10-14 00:00:00",101,-6
"2024-10-15 00:00:00",92,
"2024-10-16 00:00:00",73,-12
"2024-10-17 00:00:00",97,-2
"2024-10-18 00:00:00",82,-9
"2024-10-19 00:00:00",137,-7
"2024-10-20 00:00:00",117,-2
"2024-10-21 00:00:00",79,-6
"2024-10-22 00:00:00",82,
"2024-10-23 00:00:00",64,-10
"2024-10-24 00:00:00",104,
"2024-10-25 00:00:00",74,-8
"2024-10-26 00:00:00",95,-10
"2024-10-27 00:00:00",95,-5
"2024-10-28 00:00:00",87,-8
"2024-10-29 00:00:00",101,-4
"2024-10-30 00:00:00",83,-4
"2024-10-31 00:00:00",92,-21
"2024-11-01 00:00:00",67,-6
"2024-11-02 00:00:00",71,-5
"2024-11-03 00:00:00",65,-9
"2024-11-04 00:00:00",76,-8
"2024-11-05 00:00:00",61,-5
"2024-11-06 00:00:00",82,
"2024-11-07 00:00:00",53,-13
"2024-11-08 00:00:00",63,
"2024-11-09 00:00:00",79,-1
"2024-11-10 00:00:00",77,-10
"2024-11-11 00:00:00",148,-24
"2024-11-12 00:00:00",32,-5
"2024-11-13 00:00:00",96,-8
"2024-11-14 00:00:00",177,-3
"2024-11-15 00:00:00",305,-59
"2024-11-16 00:00:00",60,-17
"2024-11-17 00:00:00",204,-23
"2024-11-18 00:00:00",173,-41
"2024-11-19 00:00:00",134,-26
"2024-11-20 00:00:00",113,-16
"2024-11-21 00:00:00",163,-16
"2024-11-22 00:00:00",147,-5
"2024-11-23 00:00:00",191,-20
"2024-11-24 00:00:00",169,-12
"2024-11-25 00:00:00",223,-21
"2024-11-26 00:00:00",112,
"2024-11-27 00:00:00",112,-5
"2024-11-28 00:00:00",1983,-58
"2024-11-29 00:00:00",643,-10
"2024-11-30 00:00:00",863,-37
"2024-12-01 00:00:00",708,-12
"2024-12-02 00:00:00",485,-17
"2024-12-03 00:00:00",371,-7
"2024-12-04 00:00:00",579,-27
"2024-12-05 00:00:00",83,-11
"2024-12-06 00:00:00",90,-9
"2024-12-07 00:00:00",112,-30
"2024-12-08 00:00:00",128,-16
"2024-12-09 00:00:00",126,-6
"2024-12-10 00:00:00",80,-2
"2024-12-11 00:00:00",122,-19
"2024-12-12 00:00:00",27,-8
"2024-12-13 00:00:00",87,-38
"2024-12-14 00:00:00",129,-17
"2024-12-15 00:00:00",105,-13
"2024-12-16 00:00:00",88,-14
"2024-12-17 00:00:00",43,-7
"2024-12-18 00:00:00",92,-10
"2024-12-19 00:00:00",134,-7
"2024-12-20 00:00:00",36,-3
"2024-12-21 00:00:00",139,-12
"2024-12-22 00:00:00",117,-26
"2024-12-23 00:00:00",122,-9
"2024-12-24 00:00:00",137,-17
"2024-12-25 00:00:00",144,-18
"2024-12-26 00:00:00",160,-20
"2024-12-27 00:00:00",145,-13
"2024-12-28 00:00:00",155,-11
"2024-12-29 00:00:00",138,-12
"2024-12-30 00:00:00",198,-11
"2024-12-31 00:00:00",83,-8
"2025-01-01 00:00:00",134,-11
"2025-01-02 00:00:00",238,-22
"2025-01-03 00:00:00",80,-1
"2025-01-04 00:00:00",125,-16
"2025-01-05 00:00:00",144,-24
"2025-01-06 00:00:00",75,-19
"2025-01-07 00:00:00",90,-8
"2025-01-08 00:00:00",102,-15
"2025-01-09 00:00:00",120,-8
"2025-01-10 00:00:00",105,-7
"2025-01-11 00:00:00",141,-8
"2025-01-12 00:00:00",130,-17
"2025-01-13 00:00:00",84,-20
"2025-01-14 00:00:00",75,-3
"2025-01-15 00:00:00",146,-12
"2025-01-16 00:00:00",74,-7
"2025-01-17 00:00:00",61,-5
"2025-01-18 00:00:00",97,-11
"2025-01-19 00:00:00",120,-12
"2025-01-20 00:00:00",125,-19
"2025-01-21 00:00:00",73,-9
"2025-01-22 00:00:00",151,-19
"2025-01-23 00:00:00",142,-14
"2025-01-24 00:00:00",131,-16
"2025-01-25 00:00:00",160,-20
"2025-01-26 00:00:00",156,-16
"2025-01-27 00:00:00",150,-31
"2025-01-28 00:00:00",68,-18
"2025-01-29 00:00:00",99,-11
"2025-01-30 00:00:00",119,-10
"2025-01-31 00:00:00",84,-13
"2025-02-01 00:00:00",115,-18
"2025-02-02 00:00:00",117,-19
"2025-02-03 00:00:00",103,-6
"2025-02-04 00:00:00",69,-14
"2025-02-05 00:00:00",88,-10
"2025-02-06 00:00:00",68,-19
"2025-02-07 00:00:00",66,-11
"2025-02-08 00:00:00",120,-9
"2025-02-09 00:00:00",88,-17
"2025-02-10 00:00:00",96,-9
"2025-02-11 00:00:00",63,-1
"2025-02-12 00:00:00",63,-6
"2025-02-13 00:00:00",51,
"2025-02-14 00:00:00",50,-187
"2025-02-15 00:00:00",57,-379
"2025-02-16 00:00:00",64,-340
"2025-02-17 00:00:00",85,-268
"2025-02-18 00:00:00",133,-399
"2025-02-19 00:00:00",50,-566
"2025-02-20 00:00:00",87,-711
"2025-02-21 00:00:00",255,-602
"2025-02-22 00:00:00",52,-213
"2025-02-23 00:00:00",90,-228
"2025-02-24 00:00:00",86,-185
"2025-02-25 00:00:00",47,-290
"2025-02-26 00:00:00",67,-197
"2025-02-27 00:00:00",64,-174
"2025-02-28 00:00:00",81,-267
"2025-03-01 00:00:00",43,-129
"2025-03-02 00:00:00",97,-159
"2025-03-03 00:00:00",114,-114
"2025-03-04 00:00:00",68,-37
"2025-03-05 00:00:00",119,-98
"2025-03-06 00:00:00",159,-181
"2025-03-07 00:00:00",99,-66
"2025-03-08 00:00:00",182,-95
"2025-03-09 00:00:00",117,-61
"2025-03-10 00:00:00",135,-77
"2025-03-11 00:00:00",127,-116
"2025-03-12 00:00:00",72,-60
"2025-03-13 00:00:00",157,-86
"2025-03-14 00:00:00",57,-55
"2025-03-15 00:00:00",175,-84
"2025-03-16 00:00:00",136,-71
"2025-03-17 00:00:00",114,-47
"2025-03-18 00:00:00",126,-54
"2025-03-19 00:00:00",80,-21
"2025-03-20 00:00:00",125,-40
"2025-03-21 00:00:00",60,-15
"2025-03-22 00:00:00",116,-41
"2025-03-23 00:00:00",127,-28
"2025-03-24 00:00:00",121,-26
"2025-03-25 00:00:00",115,-27
"2025-03-26 00:00:00",66,-10
"2025-03-27 00:00:00",63,-23
"2025-03-28 00:00:00",93,-17
"2025-03-29 00:00:00",94,-23
"2025-03-30 00:00:00",85,-23
"2025-03-31 00:00:00",75,-18
"2025-04-01 00:00:00",83,-19
"2025-04-02 00:00:00",44,-22
"2025-04-03 00:00:00",69,-13
"2025-04-04 00:00:00",65,-27
"2025-04-05 00:00:00",70,-24
"2025-04-06 00:00:00",78,-17
"2025-04-07 00:00:00",76,-12
"2025-04-08 00:00:00",61,-18
"2025-04-09 00:00:00",50,-4
"2025-04-10 00:00:00",58,-10
"2025-04-11 00:00:00",78,-14
"2025-04-12 00:00:00",111,-16
